2736,352
2739,2
2736,358
2739,353
2739,0
2739,5
2736,4
2739,340
2742,352
2742,0
2742,2
2742,19
2736,25
2732,31
2722,30
2719,13
2719,25
2713,45
2706,73
2696,99
2683,118
2673,131
2663,133
2650,133
2640,156
2644,215
2808,90
2804,121
2801,163
2801,189
2804,162
2739,19
2736,351
2742,336
2745,350
2745,350
2749,0
2745,0
2749,358
2745,3
2749,5
2745,7
2745,338
2752,350
2749,0
2752,0
2749,24
2745,30
2739,38
2732,38
2729,25
2726,45
2719,70
2709,85
2693,96
2676,108
2663,122
2650,130
2640,135
2631,161
2634,198
2818,52
2811,79
2804,90
2798,112
2795,172
2798,167
2745,339
2745,357
2745,342
2752,338
2755,354
2755,351
2758,355
2755,358
2758,2
2755,9
2755,9
2752,3
2755,341
2758,357
2755,6
2758,4
2755,29
2752,35
2749,49
2739,56
2732,60
2729,86
2719,99
2709,100
2693,96
2673,97
2657,105
2640,117
2631,131
2621,155
2621,183
2818,42
2818,67
2811,75
2804,65
2798,66
2795,98
2791,141
2788,146
2749,324
2752,353
2752,8
2749,7
2749,0
2749,348
2752,340
2755,346
2758,341
2765,343
2765,358
2765,352
2768,348
2772,353
2772,4
2768,13
2765,12
2762,2
2765,346
2768,2
2765,19
2762,15
2762,33
2755,40
2752,59
2742,71
2736,80
2726,99
2716,111
2703,115
2690,110
2673,103
2654,101
2637,105
2621,117
2611,143
2827,54
2821,50
2818,62
2814,72
2811,77
2804,90
2795,108
2788,125
2781,141
2778,140
2749,339
2755,329
2755,343
2758,352
2758,2
2758,0
2758,349
2762,336
2768,340
2772,340
2775,341
2778,358
2775,353
2781,346
2781,349
2785,5
2781,18
2778,13
2775,9
2775,353
2778,13
2772,39
2768,27
2765,33
2762,40
2758,56
2745,68
2736,82
2726,99
2709,112
2696,120
2680,122
2667,118
2650,113
2634,111
2617,112
2604,129
2601,156
2837,51
2834,61
2827,65
2821,75
2814,90
2808,99
2798,101
2791,104
2781,113
2778,125
2772,131
2768,121
2755,347
2755,328
2762,333
2762,340
2768,339
2768,355
2768,0
2768,350
2772,329
2778,334
2778,336
2785,336
2788,355
2788,351
2791,348
2791,347
2795,5
2788,22
2788,16
2785,21
2781,13
2781,37
2775,56
2772,28
2772,39
2765,52
2762,65
2752,78
2739,91
2722,104
2703,114
2686,121
2670,125
2657,126
2640,122
2624,119
2611,111
2598,103
2594,10
2598,345
2601,323
2610,16
2605,17
2603,356
2603,327
2844,77
2840,102
2834,115
2827,115
2821,107
2814,104
2808,101
2801,94
2791,92
2781,101
2775,116
2768,126
2762,118
2752,98
2755,315
2758,324
2762,327
2768,339
2768,341
2775,340
2778,0
2775,356
2778,323
2785,325
2788,322
2795,331
2795,0
2795,341
2798,343
2798,348
2801,18
2798,51
2795,56
2791,56
2788,42
2785,58
2778,59
2775,36
2775,55
2768,58
2765,74
2752,90
2736,99
2716,102
2693,104
2676,108
2660,113
2644,120
2631,122
2617,114
2608,70
2601,11
2604,350
2608,343
2614,329
2629,339
2627,5
2626,12
2619,17
2616,8
2616,357
2617,2
2614,18
2606,24
2601,10
2602,345
2605,12
2601,13
2599,13
2595,18
2590,5
2574,162
2572,173
2569,173
2565,173
2564,176
2564,181
2566,182
2567,171
2561,162
2555,162
2550,159
2545,139
2539,73
2540,354
2545,340
2549,331
2554,312
2567,309
2577,320
2847,82
2844,105
2834,119
2827,130
2821,135
2818,124
2811,116
2804,117
2798,111
2791,103
2778,107
2772,114
2762,112
2758,82
2755,2
2758,324
2765,324
2772,331
2775,347
2775,349
2778,339
2781,339
2785,0
2781,0
2785,332
2788,327
2791,306
2801,313
2798,14
2798,322
2804,331
2804,10
2804,97
2795,122
2791,145
2788,155
2788,162
2785,99
2781,74
2778,67
2775,74
2772,77
2768,89
2752,94
2732,95
2713,93
2693,87
2676,87
2657,94
2637,105
2621,112
2614,45
2614,348
2621,349
2624,352
2627,349
2634,336
2645,342
2646,4
2643,12
2640,19
2631,13
2631,359
2632,0
2631,12
2625,18
2619,12
2617,358
2620,352
2621,355
2623,3
2620,13
2615,16
2611,16
2606,12
2604,0
2569,143
2561,176
2559,151
2558,16
2558,34
2554,77
2553,148
2551,150
2548,142
2546,96
2544,7
2548,349
2550,353
2553,353
2554,355
2556,332
2561,285
2574,282
2586,295
2593,311
2601,328
2602,342
2605,337
2607,328
2610,319
2610,66
2603,73
2599,54
2599,56
2598,90
2595,106
2591,104
2589,37
2588,101
2860,72
2860,97
2850,103
2840,111
2831,115
2821,119
2818,118
2814,109
2808,101
2801,94
2795,93
2788,92
2775,91
2768,92
2762,65
2762,0
2762,341
2768,327
2775,328
2781,335
2785,350
2785,354
2788,345
2791,347
2791,0
2791,3
2791,344
2795,341
2795,310
2801,263
2801,162
2801,257
2808,225
2801,128
2788,133
2781,172
2781,191
2785,175
2781,140
2778,126
2775,117
2772,115
2765,103
2749,95
2732,93
2713,94
2696,95
2680,96
2657,99
2634,102
2617,87
2621,320
2634,330
2644,341
2650,353
2650,354
2654,342
2663,345
2664,6
2660,15
2655,22
2647,14
2647,0
2647,359
2648,6
2644,16
2638,16
2633,3
2636,351
2639,351
2642,1
2639,17
2631,21
2626,18
2621,15
2618,7
2617,10
2614,16
2610,20
2570,126
2568,103
2561,82
2557,358
2562,334
2567,347
2570,356
2570,8
2566,18
2560,24
2555,20
2553,3
2556,1
2554,352
2559,340
2564,348
2565,5
2562,27
2556,15
2558,279
2571,274
2586,278
2599,289
2607,313
2607,343
2609,342
2608,345
2608,225
2609,105
2603,84
2601,54
2600,57
2595,62
2594,72
2593,69
2592,36
2591,3
2594,27
2589,25
2589,325
2592,321
2592,135
2592,158
2591,126
2587,67
2584,45
2587,97
2582,101
2579,92
2860,122
2854,120
2844,122
2837,119
2824,122
2821,137
2818,127
2814,112
2808,115
2804,119
2798,113
2788,93
2781,78
2768,71
2765,358
2768,339
2772,330
2778,318
2788,326
2791,335
2798,350
2795,358
2798,351
2798,355
2801,4
2798,7
2798,351
2798,3
2798,18
2798,156
2795,171
2798,201
2801,183
2798,153
2791,134
2781,133
2772,150
2768,174
2772,193
2775,187
2775,180
2775,171
2772,152
2768,135
2762,112
2749,93
2732,86
2709,90
2690,101
2673,106
2650,103
2627,98
2617,332
2634,300
2654,311
2667,330
2673,349
2673,360
2673,350
2680,349
2679,9
2675,17
2669,20
2663,10
2663,2
2662,2
2663,3
2661,14
2655,20
2650,6
2651,351
2655,350
2657,2
2654,20
2646,25
2641,20
2635,16
2633,12
2630,16
2625,13
2624,15
2618,25
2611,21
2608,10
2607,14
2601,17
2598,19
2590,24
2583,15
2582,13
2577,15
2576,19
2570,19
2569,348
2577,335
2583,345
2585,356
2585,6
2582,16
2575,22
2568,16
2567,4
2567,359
2567,352
2571,341
2576,353
2574,21
2569,41
2561,24
2563,310
2575,292
2589,288
2601,286
2609,297
2610,340
2610,355
2610,13
2610,63
2606,90
2605,62
2602,45
2601,27
2600,24
2597,23
2596,31
2595,31
2592,76
2593,0
2596,8
2592,99
2587,139
2588,212
2591,54
2588,83
2583,114
2932,177
2926,208
2929,198
2863,139
2860,147
2857,135
2850,120
2837,123
2831,123
2818,124
2814,153
2814,138
2811,118
2801,128
2795,142
2788,139
2785,100
2785,68
2768,56
2772,334
2775,337
2778,326
2785,310
2798,316
2801,325
2808,346
2804,0
2808,3
2804,16
2804,22
2801,16
2804,346
2804,45
2798,92
2795,125
2788,154
2788,187
2791,176
2788,162
2785,147
2772,135
2762,141
2752,166
2755,188
2758,189
2762,190
2765,190
2765,173
2762,150
2755,132
2749,111
2736,89
2716,81
2686,86
2667,95
2647,96
2627,88
2624,301
2640,284
2663,287
2680,303
2693,333
2696,2
2690,357
2696,354
2693,12
2690,15
2685,16
2681,7
2681,5
2678,9
2676,3
2677,13
2670,23
2664,9
2666,352
2668,355
2668,5
2667,22
2660,28
2654,22
2650,21
2645,21
2642,21
2637,8
2638,11
2632,25
2625,23
2620,10
2620,11
2615,13
2614,17
2606,25
2599,18
2596,15
2591,13
2590,14
2584,14
2583,345
2592,331
2599,342
2601,356
2600,5
2598,14
2593,20
2586,17
2581,9
2580,0
2581,353
2584,347
2588,4
2583,31
2576,42
2568,26
2570,314
2582,298
2595,299
2604,297
2610,303
2614,336
2614,357
2615,17
2610,45
2607,45
2603,21
2605,34
2603,53
2600,61
2594,63
2595,72
2591,79
2593,156
2592,189
2594,182
2592,114
2586,90
2587,217
2590,168
2587,127
2581,98
2578,96
2929,158
2926,157
2922,171
2922,173
2919,164
2916,153
2913,175
2916,199
2919,189
2919,180
2919,185
2860,162
2857,151
2854,144
2850,139
2844,122
2831,114
2824,110
2814,120
2814,159
2814,161
2808,141
2795,138
2788,151
2785,167
2788,203
2791,93
2775,40
2778,329
2785,337
2785,329
2795,312
2801,315
2808,314
2818,332
2818,0
2818,22
2811,40
2808,45
2804,61
2804,180
2804,120
2798,118
2791,124
2781,141
2778,174
2778,168
2772,162
2768,161
2762,147
2749,139
2736,154
2732,182
2739,188
2739,193
2749,200
2755,186
2752,168
2749,150
2739,142
2732,133
2722,101
2693,91
2667,93
2644,97
2627,90
2627,289
2644,283
2663,282
2686,286
2706,306
2709,356
2706,358
2710,359
2706,15
2704,15
2700,14
2697,5
2698,8
2693,19
2688,7
2690,13
2683,27
2678,10
2678,358
2679,4
2677,16
2674,26
2670,31
2665,30
2661,40
2654,42
2649,24
2647,357
2650,5
2645,25
2638,21
2634,9
2633,8
2630,11
2628,17
2622,27
2614,22
2610,17
2605,14
2603,15
2598,14
2596,345
2605,328
2613,336
2617,352
2617,4
2615,14
2609,19
2603,15
2599,10
2596,2
2598,355
2599,357
2600,17
2592,38
2585,44
2576,37
2575,309
2590,288
2602,296
2608,306
2614,305
2619,306
2620,342
2619,28
2607,86
2605,124
2605,140
2602,151
2601,152
2599,117
2598,87
2594,61
2595,56
2590,98
2586,169
2589,214
2589,108
2589,60
2587,98
2583,139
2582,135
2540,121
2537,137
2501,149
2500,180
2500,175
2501,144
2926,112
2922,139
2916,150
2913,166
2913,175
2913,160
2913,141
2909,161
2909,183
2909,183
2909,180
2909,186
2913,171
2906,156
2857,170
2854,170
2854,168
2854,153
2850,139
2844,135
2837,129
2831,125
2824,122
2811,129
2801,150
2795,159
2791,148
2781,139
2778,153
2778,193
2778,236
2781,45
2781,349
2788,326
2791,336
2795,331
2801,315
2811,315
2814,310
2821,313
2821,0
2821,47
2814,57
2811,65
2804,85
2801,135
2801,123
2791,121
2785,124
2772,132
2765,161
2765,161
2755,153
2749,159
2745,155
2736,142
2719,145
2713,169
2713,177
2716,181
2726,185
2736,182
2736,178
2736,174
2722,172
2716,174
2709,164
2690,145
2663,123
2640,107
2627,82
2631,286
2650,281
2670,282
2690,283
2709,289
2719,328
2719,351
2721,4
2717,23
2713,21
2711,12
2710,2
2710,12
2705,27
2699,14
2700,16
2694,29
2689,12
2690,7
2687,18
2684,26
2680,32
2677,39
2672,53
2665,70
2655,66
2654,11
2654,339
2659,354
2656,20
2651,14
2649,6
2648,7
2645,11
2642,20
2635,28
2627,25
2623,17
2619,14
2616,15
2611,13
2610,348
2617,331
2624,332
2631,343
2632,3
2629,16
2624,16
2621,9
2619,9
2615,5
2616,358
2616,7
2611,29
2602,46
2593,57
2583,64
2578,278
2590,262
2606,262
2613,264
2617,250
2615,193
2616,182
2616,190
2619,131
2613,104
2602,82
2602,77
2597,90
2598,90
2597,23
2597,45
2593,22
2597,29
2591,60
2586,31
2588,310
2592,135
2590,123
2587,119
2584,130
2534,142
2532,140
2526,119
2520,112
2514,128
2506,21
2505,23
2504,23
2502,7
2503,358
2503,24
2499,70
2494,107
2936,63
2926,73
2916,87
2913,110
2913,155
2913,171
2913,153
2909,140
2903,151
2903,166
2900,180
2903,177
2900,174
2900,170
2896,161
2893,164
2890,171
2844,209
2850,200
2850,181
2850,181
2850,167
2847,154
2844,146
2837,142
2831,138
2821,139
2811,139
2801,138
2795,139
2788,140
2785,117
2781,81
2781,351
2781,341
2785,334
2788,347
2788,335
2795,316
2801,324
2804,330
2808,319
2814,310
2818,304
2824,306
2824,18
2824,84
2818,94
2814,100
2804,107
2801,135
2798,119
2788,116
2778,120
2765,123
2755,145
2752,151
2745,145
2736,148
2726,152
2719,145
2706,143
2693,155
2683,162
2667,167
2654,173
2644,178
2644,175
2637,174
2637,179
2640,181
2640,177
2644,169
2644,137
2634,82
2631,6
2634,308
2650,290
2673,287
2696,288
2713,291
2722,306
2726,324
2729,359
2725,34
2720,34
2717,13
2718,356
2718,15
2714,34
2708,31
2707,37
2702,45
2699,21
2698,31
2693,47
2691,49
2686,66
2681,86
2675,99
2666,97
2657,74
2657,334
2660,328
2665,341
2665,5
2664,3
2664,4
2662,7
2661,13
2655,23
2649,28
2641,25
2636,15
2633,11
2630,12
2626,9
2624,352
2631,342
2635,339
2641,337
2645,358
2642,19
2637,15
2636,5
2636,9
2632,10
2631,2
2632,18
2624,47
2611,62
2598,74
2584,78
2576,315
2584,253
2599,240
2608,225
2612,211
2615,188
2614,219
2613,127
2610,103
2604,56
2606,352
2607,29
2601,35
2601,10
2600,346
2603,12
2598,32
2599,45
2596,65
2592,48
2591,45
2589,130
2585,124
2584,119
2580,135
2529,66
2524,65
2521,59
2515,37
2518,29
2512,47
2511,15
2512,7
2509,25
2507,37
2506,28
2507,11
2506,66
2504,67
2497,64
2495,55
2493,45
2942,84
2932,81
2922,82
2913,95
2909,143
2909,163
2906,155
2903,151
2900,148
2896,150
2893,175
2896,165
2890,164
2890,165
2886,156
2883,154
2880,180
2883,184
2883,187
2886,202
2847,92
2837,113
2834,196
2840,196
2840,189
2844,190
2844,164
2840,152
2834,146
2827,148
2821,143
2808,139
2801,137
2791,135
2788,129
2785,11
2788,21
2781,22
2785,338
2788,336
2791,333
2795,347
2795,339
2798,311
2804,311
2811,320
2814,320
2818,315
2821,297
2824,281
2824,108
2821,106
2814,112
2808,119
2801,126
2795,147
2795,127
2781,119
2772,119
2758,116
2749,126
2732,139
2722,142
2713,143
2703,141
2686,141
2673,148
2663,145
2657,129
2650,101
2647,77
2647,86
2631,97
2634,225
2640,249
2644,286
2644,322
2647,357
2644,9
2644,355
2647,328
2663,310
2683,300
2703,296
2719,300
2726,320
2726,315
2735,342
2731,42
2725,42
2721,16
2722,355
2723,15
2721,45
2714,54
2708,64
2702,71
2700,50
2699,68
2693,84
2690,104
2686,112
2677,117
2669,118
2662,102
2656,3
2663,321
2666,328
2670,337
2671,349
2674,347
2676,2
2673,5
2673,14
2668,26
2662,28
2654,24
2650,10
2649,7
2646,8
2645,6
2644,356
2647,352
2647,355
2649,341
2654,359
2652,43
2647,39
2646,27
2645,41
2643,54
2640,68
2638,96
2630,95
2616,91
2599,81
2587,59
2581,18
2583,291
2591,250
2600,236
2606,225
2611,236
2616,266
2614,50
2610,57
2609,22
2611,330
2611,59
2606,63
2604,45
2603,301
2608,59
2603,93
2597,111
2595,113
2592,105
2589,119
2588,130
2587,108
2584,93
2535,25
2530,43
2526,43
2521,33
2519,22
2517,35
2514,23
2514,0
2515,40
2510,72
2505,108
2504,166
2503,103
2499,60
2495,51
2495,262
2942,124
2939,122
2929,109
2919,101
2913,94
2906,100
2903,126
2900,123
2896,118
2896,86
2893,41
2893,29
2890,67
2886,27
2890,2
2886,32
2883,49
2880,77
2877,122
2877,156
2873,180
2877,206
2883,206
2860,176
2860,180
2860,175
2860,142
2857,111
2847,102
2837,104
2831,158
2834,180
2831,188
2837,189
2834,165
2831,155
2824,145
2814,143
2808,138
2798,135
2795,112
2788,54
2791,351
2791,341
2798,6
2791,20
2791,340
2795,336
2798,337
2801,355
2798,348
2804,311
2811,310
2814,304
2818,277
2821,260
2821,225
2824,203
2824,157
2821,112
2814,102
2804,104
2795,113
2791,135
2788,126
2775,120
2765,121
2755,117
2736,120
2719,128
2713,137
2699,139
2686,137
2670,130
2660,112
2660,49
2654,33
2654,25
2647,33
2644,49
2637,50
2631,355
2634,302
2644,315
2650,329
2657,339
2663,357
2660,353
2667,333
2680,319
2696,312
2713,305
2726,306
2732,334
2732,313
2740,321
2736,58
2730,50
2727,30
2727,40
2725,103
2724,99
2717,83
2712,71
2704,61
2702,52
2701,90
2695,106
2688,117
2681,112
2673,97
2666,72
2663,35
2662,342
2669,319
2672,326
2676,333
2676,342
2678,338
2680,351
2680,2
2682,23
2677,36
2673,30
2667,23
2664,8
2665,4
2663,8
2661,7
2659,359
2661,2
2658,16
2655,20
2655,101
2649,128
2646,144
2642,152
2639,160
2637,159
2633,160
2630,150
2622,116
2610,84
2600,52
2596,30
2591,21
2589,3
2590,290
2597,255
2604,246
2607,247
2611,246
2612,243
2617,288
2615,73
2608,72
2609,93
2605,85
2604,87
2601,180
2604,157
2598,119
2596,108
2593,96
2592,97
2585,130
2585,141
2583,101
2540,346
2540,43
2533,54
2530,43
2525,31
2524,16
2523,35
2517,35
2517,13
2510,82
2504,77
2501,6
2500,30
2493,80
2494,180
2494,208
2499,192
2945,142
2939,139
2932,135
2926,123
2919,108
2913,84
2909,60
2903,29
2903,21
2900,22
2900,4
2900,4
2900,11
2896,21
2893,3
2896,354
2896,14
2893,33
2883,41
2880,47
2873,68
2870,94
2870,203
2873,201
2877,203
2863,139
2857,140
2854,170
2857,176
2854,170
2854,180
2854,190
2857,169
2850,120
2844,96
2834,90
2827,102
2824,137
2821,170
2824,184
2824,166
2818,153
2814,148
2808,136
2801,99
2795,65
2798,20
2795,1
2798,337
2801,338
2804,8
2798,19
2798,344
2804,340
2804,340
2808,0
2804,1
2808,315
2814,324
2814,45
2814,216
2818,200
2818,180
2818,180
2818,177
2818,149
2811,121
2804,105
2795,96
2781,113
2758,122
2749,127
2739,129
2729,122
2713,123
2699,129
2683,133
2673,128
2667,30
2670,351
2673,7
2667,13
2667,9
2663,20
2654,24
2647,25
2640,1
2647,334
2657,334
2663,333
2676,336
2680,355
2680,354
2686,333
2699,322
2713,320
2722,315
2732,310
2736,354
2732,276
2740,254
2737,94
2732,70
2730,63
2725,95
2721,129
2719,125
2715,117
2713,111
2707,105
2705,113
2698,118
2690,122
2683,118
2680,75
2675,52
2672,23
2671,12
2669,347
2673,328
2676,335
2678,331
2682,340
2682,0
2683,5
2684,90
2681,97
2679,96
2677,92
2676,72
2673,50
2672,356
2672,8
2670,18
2669,11
2669,34
2665,72
2659,98
2651,119
2643,131
2638,148
2635,151
2630,155
2627,160
2623,162
2622,141
2621,37
2618,27
2613,24
2609,27
2603,32
2597,35
2592,2
2595,281
2601,271
2606,275
2610,295
2611,308
2615,308
2614,61
2609,45
2611,11
2610,40
2607,23
2605,37
2601,51
2601,93
2598,106
2596,125
2595,135
2540,357
2541,340
2543,0
2541,66
2536,54
2534,38
2531,28
2530,29
2527,57
2522,60
2520,70
2516,82
2508,36
2504,3
2509,352
2504,45
2499,69
2494,51
2496,63
2489,163
3001,86
3001,111
2995,126
2991,135
2988,146
2985,168
2985,189
2988,176
2985,127
2982,116
2972,121
2968,161
2968,160
2959,164
2959,153
2952,135
2945,139
2939,150
2936,150
2929,151
2926,148
2919,129
2916,86
2913,45
2913,21
2909,9
2913,15
2906,21
2906,0
2906,0
2906,4
2906,15
2903,9
2903,357
2903,9
2900,34
2893,42
2886,42
2880,45
2873,33
2873,42
2867,135
2870,204
2873,212
2880,205
2883,183
2880,177
2873,135
2863,144
2863,151
2857,140
2854,146
2850,162
2850,170
2847,171
2847,180
2847,189
2850,186
2850,153
2847,90
2837,72
2831,55
2827,69
2818,105
2814,164
2814,160
2811,144
2804,151
2804,331
2808,23
2801,23
2801,4
2801,347
2804,330
2811,338
2811,7
2808,11
2808,349
2811,348
2811,343
2818,0
2811,10
2814,328
2821,355
2814,59
2814,175
2811,166
2811,167
2808,173
2811,161
2804,142
2801,130
2795,111
2788,102
2778,98
2765,98
2752,106
2729,128
2719,125
2690,119
2673,112
2673,339
2680,336
2686,339
2693,4
2683,14
2683,6
2680,17
2673,21
2667,17
2660,0
2667,339
2676,338
2683,333
2696,333
2703,355
2699,356
2703,334
2716,325
2726,329
2732,329
2736,330
2736,39
2732,315
2738,305
2735,62
2732,45
2733,50
2725,64
2720,67
2719,92
2713,108
2707,118
2703,126
2700,117
2693,91
2685,75
2682,30
2685,21
2680,27
2678,10
2678,9
2676,352
2681,336
2683,347
2683,336
2687,333
2687,54
2681,93
2680,144
2681,141
2677,129
2671,143
2670,156
2667,158
2667,200
2671,204
2671,143
2669,143
2666,144
2662,135
2654,129
2646,126
2639,127
2631,142
2629,149
2623,140
2622,45
2623,342
2626,339
2629,348
2631,9
2628,31
2619,42
2610,46
2603,48
2596,21
2598,320
2604,313
2607,312
2614,318
2618,347
2616,356
2618,14
2615,37
2611,42
2610,352
2614,0
2613,55
2606,72
2601,78
2598,88
2591,107
2544,8
2545,358
2544,12
2543,58
2541,87
2539,75
2537,81
2534,96
2533,102
2527,100
2515,60
2511,38
2511,98
2508,88
2503,76
2499,61
2496,84
2490,90
2488,83
3008,67
3004,83
3008,126
3001,120
2991,120
2988,124
2982,135
2978,161
2978,194
2982,190
2982,150
2975,132
2968,132
2962,155
2962,153
2955,144
2952,165
2952,155
2945,141
2939,139
2932,136
2926,126
2919,129
2919,157
2919,350
2922,24
2916,19
2919,352
2919,7
2916,25
2913,18
2913,0
2913,357
2913,357
2913,16
2909,17
2909,0
2909,7
2909,32
2893,45
2886,48
2880,44
2877,50
2870,66
2867,135
2867,190
2870,192
2870,186
2873,188
2873,169
2870,150
2863,141
2857,151
2857,156
2850,147
2847,153
2844,157
2840,169
2840,177
2840,183
2840,183
2840,189
2844,187
2844,155
2840,116
2834,95
2831,90
2818,92
2811,113
2811,132
2804,103
2804,326
2811,324
2814,358
2811,15
2808,9
2808,346
2814,332
2818,341
2821,5
2818,11
2818,349
2821,349
2821,347
2824,0
2821,10
2821,339
2824,12
2818,45
2814,30
2811,51
2808,76
2808,108
2804,135
2801,153
2798,153
2795,146
2791,131
2785,116
2778,95
2765,92
2752,98
2736,108
2722,121
2696,120
2680,97
2676,1
2683,327
2693,325
2703,332
2709,359
2703,13
2699,7
2699,15
2690,20
2686,14
2683,0
2686,339
2696,339
2699,333
2713,328
2719,354
2716,355
2722,333
2732,328
2739,341
2739,346
2742,351
2742,52
2732,330
2745,319
2741,54
2735,61
2736,85
2731,82
2718,96
2712,109
2707,115
2702,114
2699,103
2699,47
2693,37
2689,16
2689,12
2687,16
2687,8
2685,8
2685,1
2685,342
2687,345
2686,355
2687,18
2684,80
2684,81
2679,93
2676,113
2673,106
2669,97
2667,90
2666,108
2665,189
2668,188
2667,157
2663,153
2659,152
2653,148
2647,141
2640,135
2633,125
2625,111
2624,59
2624,355
2627,336
2630,337
2632,336
2636,336
2639,12
2634,55
2625,60
2618,56
2609,53
2602,18
2605,327
2610,326
2614,325
2620,315
2623,357
2620,21
2622,45
2620,86
2614,83
2612,225
2614,164
2611,122
2604,112
2601,50
2600,51
2551,82
2550,16
2551,4
2552,4
2551,5
2551,10
2549,7
2550,0
2549,24
2545,53
2539,73
2539,105
2535,117
2530,135
2529,143
2525,105
2520,77
2518,41
2517,17
2519,40
2515,80
2495,109
2491,110
2487,68
3024,93
3018,76
3014,89
3004,121
2998,144
2991,142
2991,140
2985,131
2978,135
2975,164
2975,186
2975,177
2975,156
2968,138
2962,135
2955,151
2955,151
2949,139
2945,153
2942,150
2936,145
2932,148
2929,144
2929,75
2922,51
2919,344
2926,326
2926,16
2922,11
2922,346
2926,4
2922,21
2919,12
2919,0
2919,349
2922,355
2922,22
2916,23
2916,0
2916,10
2913,35
2909,48
2900,48
2893,51
2883,52
2880,56
2873,69
2867,90
2860,143
2860,180
2860,183
2863,194
2867,172
2860,148
2857,145
2850,151
2847,157
2844,152
2840,148
2834,148
2831,163
2831,175
2831,185
2834,183
2831,183
2834,190
2834,177
2834,162
2831,151
2827,123
2818,106
2811,98
2808,62
2808,348
2811,320
2818,319
2824,344
2824,9
2821,13
2818,350
2824,335
2827,347
2827,5
2824,11
2824,352
2827,351
2827,356
2827,0
2827,7
2827,354
2831,27
2824,52
2821,43
2818,56
2811,56
2811,80
2801,99
2795,121
2791,142
2791,137
2785,135
2781,144
2778,114
2765,98
2729,105
2713,116
2699,123
2686,115
2690,338
2696,330
2706,325
2716,327
2722,350
2722,10
2719,9
2716,17
2709,21
2703,16
2699,1
2703,336
2713,337
2716,335
2726,327
2732,351
2729,350
2736,329
2745,331
2749,357
2745,0
2749,22
2742,75
2736,294
2748,275
2742,95
2736,103
2731,120
2727,126
2724,117
2717,100
2708,95
2702,99
2701,94
2696,76
2699,29
2695,24
2693,14
2692,9
2691,8
2691,8
2690,15
2687,10
2690,352
2690,45
2688,90
2687,110
2683,111
2680,98
2678,77
2674,76
2671,77
2670,93
2667,119
2662,157
2662,170
2659,154
2653,153
2648,151
2642,148
2639,138
2632,120
2630,54
2630,12
2629,2
2630,350
2632,334
2636,328
2639,337
2640,350
2640,42
2637,74
2628,73
2621,65
2614,55
2608,15
2611,322
2618,324
2620,340
2621,337
2622,135
2620,148
2619,148
2615,128
2612,118
2611,127
2610,132
2606,127
2601,146
2605,201
2574,20
2572,40
2569,36
2571,41
2567,55
2559,42
2557,15
2556,359
2557,353
2558,358
2559,18
2555,28
2556,41
2554,61
2554,45
2554,83
2550,76
2528,69
2524,35
2527,27
2523,37
2523,33
2522,72
2518,106
2492,82
2489,82
2487,114
2489,94
3027,159
3021,147
3018,163
3018,143
3008,125
2998,128
2991,139
2988,148
2982,150
2978,146
2972,148
2968,173
2972,173
2968,164
2965,159
2962,142
2955,139
2952,151
2949,151
2945,139
2939,144
2936,144
2929,140
2926,156
2926,252
2929,14
2926,24
2926,355
2926,347
2926,349
2929,353
2929,356
2929,0
2929,7
2929,12
2926,0
2929,341
2932,357
2929,32
2922,27
2922,4
2922,21
2919,45
2913,58
2906,58
2900,59
2890,61
2883,63
2877,74
2867,73
2860,54
2860,58
2857,126
2854,180
2854,149
2847,150
2844,153
2840,152
2837,150
2834,124
2831,84
2827,98
2824,137
2821,185
2824,189
2824,176
2824,190
2827,173
2824,170
2824,168
2821,139
2814,114
2811,31
2811,5
2811,332
2818,315
2824,315
2831,333
2831,3
2831,9
2827,349
2834,341
2834,353
2837,6
2834,11
2834,357
2834,357
2834,0
2834,7
2834,19
2831,32
2827,45
2827,52
2821,57
2818,71
2811,74
2811,81
2801,78
2795,64
2791,77
2788,109
2778,123
2772,148
2772,138
2762,114
2749,102
2726,100
2706,102
2690,97
2686,338
2696,325
2713,330
2719,331
2726,325
2736,343
2732,8
2732,7
2729,17
2722,21
2719,20
2713,6
2716,332
2726,330
2729,335
2736,331
2742,347
2742,348
2749,328
2755,330
2755,14
2752,17
2752,60
2742,82
2736,252
2745,217
2739,117
2735,119
2730,119
2724,121
2719,113
2717,70
2711,56
2705,45
2702,39
2699,7
2701,342
2702,8
2701,18
2699,15
2698,10
2698,11
2696,7
2696,16
2693,33
2689,45
2688,85
2687,99
2682,102
2681,110
2678,127
2675,117
2670,133
2668,142
2662,137
2655,153
2654,162
2649,151
2644,147
2642,110
2638,59
2637,38
2634,20
2635,355
2638,356
2637,2
2637,356
2637,340
2640,323
2645,331
2645,35
2642,70
2637,73
2630,68
2624,63
2618,58
2614,21
2616,303
2624,295
2626,347
2623,53
2619,84
2617,67
2616,40
2614,56
2612,59
2613,96
2608,110
2603,115
2597,148
2579,358
2575,39
2570,41
2568,39
2569,98
2568,60
2565,35
2563,16
2563,9
2563,0
2564,31
2561,77
2558,88
2554,112
2550,147
2550,172
2549,158
2538,37
2534,34
2530,16
2493,50
3021,127
3021,139
3011,143
3008,169
3008,158
3001,135
2991,132
2985,138
2978,147
2975,146
2968,147
2965,160
2965,168
2962,162
2959,166
2959,163
2955,142
2949,142
2945,155
2942,154
2939,126
2932,96
2929,63
