23,132300
44,124747
38,276559
32,106014
57,135134
35,86648
48,107231
32,113838
76,25319
57,190561
58,150031
51,48343
50,211116
38,226311
53,283743
59,64102
23,234663
44,247880
23,615367
23,163090
44,192225
30,370183
28,242482
46,169953
34,144182
38,125933
26,203777
39,210991
28,472580
33,200289
43,289669
30,110622
59,139616
26,39212
28,51961
48,117849
49,50748
41,170214
20,151790
49,168211
37,117651
18,157131
61,225970
26,177951
66,134130
68,191581
27,199172
66,262552
28,66434
26,77661
25,230856
46,192835
62,181014
35,200445
26,37918
40,111020
31,244665
52,312477
61,243493
39,152023
25,104193
47,170850
33,137088
17,340557
26,298225
25,114150
39,194668
33,188246
46,330901
27,80165
48,83444
29,85572
40,116632
24,139989
55,135803
56,75785
25,248612
36,28572
26,31143
37,216924
36,549174
23,111296
25,208881
36,243666
37,327164
39,131288
35,257416
33,215288
31,58582
49,199378
34,114185
40,137421
27,216481
50,196504
38,357870
55,256335
49,168191
40,215596
42,184682
51,171914
27,288229
30,144064
70,54849
40,141583
43,180985
24,148709
22,174626
38,184801
52,89054
32,147284
33,169973
21,222993
27,41099
31,33117
29,162551
49,122066
61,42938
46,389843
37,138940
56,141877
37,172722
26,118523
31,227886
36,80743
52,199688
40,225823
21,176486
63,175777
30,295010
30,437825
50,270194
41,242089
39,117555
23,146499
52,222405
17,216595
46,157991
26,373553
30,194827
23,60331
21,96483
39,211154
37,247750
40,204235
38,197113
47,178341
20,293297
35,35330
62,202056
32,61898
42,1097453
32,176992
27,295289
53,298215
28,209934
26,164938
47,423222
23,124259
70,232871
41,73199
43,27661
65,461715
40,89413
64,31826
40,279679
43,221172
50,222020
19,181265
32,261056
32,204792
42,384508
41,288568
30,182714
20,471452
45,264052
42,146659
24,203027
43,218309
28,133625
35,45937
36,389850
38,201617
32,114733
50,97778
34,149507
35,82622
30,48014
61,162678
27,213842
61,221447
18,426836
31,206609
31,50276
20,180497
35,220585
51,202752
43,75993
18,170544
55,115439
59,24384
21,209067
22,65225
60,27466
49,179869
21,442131
61,243283
64,316627
63,208862
27,38645
23,141272
41,29324
18,348588
40,124747
55,477867
17,218361
34,156809
24,267945
30,35724
29,187188
52,155983
57,414994
38,103474
43,211128
61,203445
38,38312
51,178241
40,260761
41,36924
19,292590
28,461929
59,189664
32,190577
31,344200
30,337494
54,52634
33,194901
20,170091
27,189399
32,205072
35,310290
27,134048
40,91959
34,153942
34,234096
38,185330
28,163772
65,83800
61,139391
18,478380
35,186845
45,262802
68,152157
25,114483
48,118023
19,220101
43,219424
54,186117
47,479611
25,80312
30,108386
67,125926
35,177102
26,190762
61,180632
54,88019
50,135339
32,100662
34,183557
36,160035
50,306790
28,269246
22,308334
58,215190
27,419146
62,176839
36,184456
21,309348
41,56795
28,201861
33,179509
54,291755
19,243941
76,117169
25,100903
34,159322
40,262872
22,187052
17,277583
55,169071
51,96190
26,61603
44,43711
65,197883
54,99434
34,177639
42,201723
26,222248
39,86143
46,228620
34,346034
59,87510
20,37932
34,185063
62,125493
51,159755
34,108837
47,110669
21,220115
30,45427
38,154669
45,261278
23,71864
34,173495
22,254293
31,111883
50,146429
19,472807
28,285294
23,184665
35,205852
28,83879
27,178564
46,168796
27,269444
25,47353
34,29254
33,155343
36,234271
30,257849
23,228230
36,227615
29,406826
50,27539
19,97261
20,232022
52,168539
20,515797
22,351381
34,161018
60,26721
19,164123
59,98418
36,29814
25,254613
49,207677
25,217030
50,171199
44,198270
28,131310
33,79923
40,475322
56,134286
56,73746
23,125525
38,155676
21,304949
67,150516
54,249096
50,164127
59,304779
51,157043
30,396538
42,510072
64,200017
61,60641
26,89326
47,200471
78,82815
24,117210
27,202206
51,123429
46,353512
55,26683
20,204641
30,225053
36,98776
19,263932
30,108247
31,369648
26,339324
59,145574
53,317313
24,162919
24,186314
36,254202
39,108140
53,287317
75,81534
36,35945
46,204928
56,208809
29,133625
60,71683
58,570562
67,36876
35,253006
39,50096
37,336880
54,135840
63,168048
47,187969
23,117363
55,256526
49,304416
39,248011
23,229826
19,159796
44,165346
25,25386
35,491000
23,247731
48,180532
48,189462
44,419134
55,170166
33,173495
18,423024
24,72119
32,19302
24,257621
44,118212
27,259840
39,115289
26,159662
34,379798
38,227945
41,36999
73,131982
32,124052
56,273084
59,170104
44,96249
35,140915
52,230657
30,195576
23,117767
43,112763
61,79827
38,103925
68,161744
41,106679
42,196514
48,61985
19,157605
31,137367
40,110862
32,74883
51,98642
44,144778
23,177787
30,103651
44,162108
24,217602
34,473133
17,113301
61,80896
30,168387
45,38950
22,107801
49,191277
39,205359
39,240226
34,203357
52,153064
24,202959
38,105150
19,238474
24,1085515
25,82560
71,55965
27,161087
28,261278
54,182187
18,138917
49,200198
36,205359
57,250201
56,67153
17,244523
30,236599
41,108713
26,177147
61,129246
50,222381
24,145111
44,62258
38,108293
61,167284
25,97789
34,111415
38,374524
42,287244
17,341395
48,278039
38,98360
52,317032
55,294395
41,240900
45,32896
49,97411
19,72355
39,342448
43,187702
42,303388
17,112291
30,208668
61,28375
48,207277
60,88675
57,47857
27,372500
24,190968
41,37997
42,257328
34,127610
22,139324
47,164423
50,104501
30,56121
38,296212
31,157640
44,222504
34,261023
52,146567
34,116910
31,132601
68,185537
22,500720
42,182108
37,231491
36,239415
38,179262
72,121004
40,252392
19,163578
55,143266
30,285902
52,113094
29,278637
41,174540
29,188729
24,72143
46,328216
44,165815
17,317702
35,215323
38,192939
36,156352
24,155066
38,152621
19,298891
30,193298
36,150309
27,384308
27,305647
66,182378
65,23494
37,421633
17,57723
19,307837
57,103540
54,136224
21,231573
43,242804
50,163671
38,287701
31,187560
41,222504
20,41356
28,59335
62,84756
41,407425
37,162424
53,175456
28,52603
23,250630
46,233974
28,376302
50,195638
19,225775
84,388384
48,219021
61,168654
44,180609
32,114746
25,178037
47,160045
19,268524
37,174844
28,82488
34,221167
32,48014
24,217226
22,177902
30,39386
56,37394
30,115426
28,114158
40,119101
28,360527
39,225544
33,108438
23,230315
32,158002
37,179468
71,99894
30,270889
20,42279
53,167380
42,274913
44,35910
26,68001
21,27162
37,286146
36,95462
25,50103
54,511668
38,189679
29,115064
20,215443
32,174789
24,91999
59,100931
56,119069
40,277488
35,265662
38,114591
24,227594
30,129707
61,175032
36,133569
20,308654
36,156084
45,380127
22,210781
31,189759
34,258675
24,223367
42,204817
23,409230
46,308077
60,159049
40,353142
55,143030
47,304857
28,30912
55,125000
47,181363
54,338620
32,115989
38,111128
61,201273
62,137354
29,133420
26,192208
19,220001
40,352612
36,169426
42,319016
55,119751
55,202220
43,99220
39,111275
38,261241
28,261725
36,182013
49,40666
41,216461
60,320376
35,282951
36,166697
51,290856
23,455361
51,82783
17,56536
33,109959
50,177927
38,192337
18,236272
26,33610
21,209483
26,247006
30,311913
39,204756
33,300681
42,24264
28,266070
20,226978
66,362165
31,341672
36,179488
39,243872
52,259583
61,159822
27,219863
45,206947
21,245572
25,38488
24,182504
38,193815
51,521665
29,46442
45,60267
59,264357
41,191814
23,107882
43,174575
17,143331
32,126132
42,198619
68,211287
55,238192
43,257780
61,183355
28,148429
47,71221
21,236769
39,32146
39,347491
34,180714
57,188877
27,306747
21,478457
25,248990
51,46281
35,148015
19,278115
27,190525
34,176673
33,202366
36,238415
33,37939
60,35649
42,383493
47,204900
42,20809
34,148207
21,200153
30,169496
53,22978
34,366898
37,324947
27,321577
31,241360
30,207564
33,220860
41,336571
23,56402
65,180280
30,81282
51,86332
30,27051
49,287647
37,183735
42,100800
62,155094
67,102693
31,151053
50,548361
33,173858
27,347153
31,319146
35,197719
55,197114
54,109418
56,182062
21,184543
66,175558
46,122026
23,340543
43,101950
40,179508
52,225317
59,53304
36,282602
33,184016
20,250165
21,196467
59,220783
42,178780
62,65868
54,35459
35,98986
36,282092
21,140764
30,33124
46,90042
32,102986
21,214387
39,180667
54,278329
32,184440
23,140462
42,202565
62,181063
28,287268
28,215955
35,82552
19,41745
27,73587
54,263925
19,196119
27,284741
30,293936
35,340428
66,175891
19,276973
30,161599
32,144064
31,236391
26,224943
44,151294
52,68982
30,241885
32,189461
19,36012
33,85355
20,157595
61,197286
33,362747
24,395297
31,144949
20,163665
32,141490
29,147889
61,232808
48,70668
29,33315
61,63526
34,591711
22,200318
32,97723
38,109231
27,102889
26,167106
35,182898
62,197918
28,67386
50,126592
34,49469
37,119929
63,158199
35,341102
55,101524
40,202872
25,195201
51,128272
37,263094
54,357596
47,102628
26,171114
46,216414
24,127753
19,282698
35,139364
36,312785
18,92864
46,175428
30,104223
29,144784
65,178934
41,211253
34,133122
58,103540
39,172700
21,282484
31,323055
33,291494
28,214702
32,116055
32,226696
31,216827
41,153132
48,307440
27,278122
45,122195
34,156890
17,36877
25,131178
34,62396
33,73054
21,96844
22,324922
61,130684
40,178983
58,81038
30,151967
24,278107
52,183146
50,183638
49,247892
22,221480
32,118551
21,518530
25,193787
34,157466
48,141511
61,158712
21,252253
20,200450
30,343789
44,277647
44,291566
29,151382
31,221167
35,196178
27,302422
26,37379
37,82540
33,182926
44,159911
34,212781
28,207213
30,200192
41,180096
23,192812
19,105908
48,373366
26,234190
32,260868
26,109097
36,171393
49,209146
33,289046
54,172281
36,73023
41,122626
27,113635
68,257269
21,191806
56,35723
40,30759
46,105327
55,376058
43,219307
46,208067
51,78631
19,210308
67,190661
31,594187
27,228476
21,126613
36,30267
23,216811
62,115763
31,199368
52,159755
39,188335
24,417668
55,141807
38,296317
36,164898
17,452406
27,42696
30,262994
43,167298
51,103529
47,97883
49,269417
34,199539
19,39460
79,62176
28,239130
41,151089
21,331611
31,203463
45,151518
23,39844
32,299635
67,123393
32,209538
35,238802
29,499197
38,200220
38,114059
18,434430
47,185385
22,225156
21,377931
27,133359
28,226891
32,201988
40,287008
23,151910
25,231714
44,178510
43,178866
31,110643
33,148261
41,217902
29,77207
32,377017
78,184759
64,80333
58,265086
55,102058
20,333843
35,296478
27,116662
37,353298
42,142424
47,200808
29,119052
33,168981
44,151780
70,237065
25,509866
24,249385
42,109462
53,250034
39,249720
72,258761
43,64048
25,153534
37,193815
27,255582
39,204527
64,159938
29,229341
50,128143
33,175479
18,301814
20,238917
32,205581
45,340341
48,147860
20,121023
23,259496
34,190228
43,180599
44,116358
47,180446
47,264244
46,197988
19,206599
51,313146
41,99212
37,340599
31,62932
25,44861
46,53893
53,152810
47,128401
28,336951
60,95445
43,54611
45,315984
28,210313
19,181020
51,120781
19,256979
64,47298
44,125461
21,209955
33,182246
63,76860
44,91949
44,136986
28,183445
24,130741
20,191878
21,233923
20,48121
21,304302
34,284703
17,401198
35,243357
26,32276
35,110538
25,257310
27,411950
52,392668
43,52498
36,223433
37,87076
58,224854
25,193379
54,98436
42,116632
65,210381
44,90688
61,229744
29,59732
34,192900
24,90046
40,272960
42,152071
50,301583
18,171964
49,315984
38,241962
41,131591
70,207938
51,53197
24,121023
57,287229
22,163911
31,191834
28,204734
45,220978
39,365739
26,50103
38,283293
38,194534
19,263338
36,504871
30,348592
28,173944
53,226135
32,172375
57,127728
47,347025
36,191335
21,247779
25,262664
37,95855
31,74501
43,245317
61,29059
56,200316
35,198341
59,100453
44,343190
47,235683
44,83237
64,88470
26,198801
53,168107
50,196193
30,205418
46,695411
45,139268
44,192771
59,122390
65,184965
23,180837
33,159548
34,110554
38,103474
62,178249
21,138768
41,321824
35,244803
62,206063
53,167651
69,163689
19,45546
47,420986
52,68015
54,175594
58,148673
30,206322
39,272338
73,105886
64,312498
32,177675
51,152810
57,319122
25,212304
53,208321
39,240841
49,208978
23,442359
28,198197
46,261059
40,72791
24,275395
20,195767
50,462966
24,265434
35,31269
33,246291
54,128378
35,231180
31,206297
47,337050
48,193075
33,169652
35,35945
20,141453
36,252231
30,128016
39,150057
25,258276
40,188465
25,161007
33,403468
53,181677
18,120243
41,157025
25,306908
66,28061
53,95540
27,135001
28,293398
23,185106
29,245790
26,134004
26,205036
26,244495
38,159179
36,405155
34,177437
32,402361
57,184553
31,302626
38,99138
39,112731
35,192923
18,761006
75,125784
28,182344
41,117012
39,30673
31,484669
38,314052
43,38537
27,165412
42,198341
46,116635
20,185452
42,118686
69,76939
47,160646
49,126754
20,211049
52,311931
33,283602
18,155021
55,100569
61,380462
61,221943
39,114544
30,248584
61,227468
36,66173
34,107624
53,70387
38,423616
46,98637
27,216013
32,210926
60,255711
23,77581
29,152461
22,203263
25,261519
29,91189
90,195433
37,272471
32,311524
18,151386
35,187625
50,108933
54,135388
43,169383
28,191129
51,467611
31,373185
69,130060
57,199934
71,116165
28,42881
28,174666
25,169759
49,181547
52,95704
23,237432
32,226267
31,159979
30,203488
24,403671
45,192323
30,167832
52,145166
42,155657
49,116789
20,39234
25,124111
41,172828
55,143372
31,265807
25,218184
32,154087
29,440647
37,193952
52,125932
19,284652
21,214635
43,173316
39,65390
40,45054
54,185042
35,117381
34,258666
35,179668
57,127277
26,192022
55,99551
51,208899
35,287658
31,196125
17,275051
38,23892
39,376455
29,267989
39,30269
42,204235
46,209057
73,349347
47,154033
28,124680
27,132805
38,99233
19,224849
60,101110
24,184839
52,302847
36,181322
26,192213
28,37250
38,140854
47,158286
50,269095
27,279960
47,176239
36,115360
49,337666
68,255276
63,145212
36,185099
42,142756
28,156300
68,186266
38,219137
43,110970
49,203067
59,148844
25,154941
26,124111
59,157303
34,113838
34,165737
67,140849
45,200363
64,180247
51,82578
31,227146
42,348886
65,90907
23,142766
31,246439
33,184784
17,195262
63,167967
48,145636
45,170099
17,228253
26,205570
38,506830
29,412435
44,163331
43,222756
39,318918
43,105188
23,199884
19,96483
49,192203
52,203392
32,99646
38,167440
25,210095
44,219591
63,30270
42,226020
21,314165
32,330715
24,35448
50,172970
26,189502
35,61518
31,574005
24,281356
40,138975
31,176969
43,132393
44,194924
40,478205
75,128224
52,30118
51,290688
39,85566
40,121874
40,29036
33,348152
38,73715
29,151382
37,236359
37,19899
19,138760
46,354962
46,181363
37,393360
34,210736
38,110013
26,193304
34,118551
57,201991
33,157446
26,283217
20,247794
38,43712
61,35649
36,342719
61,71467
17,271837
40,400061
18,62972
21,174907
41,176452
46,268358
55,176904
27,176683
39,98077
36,266461
51,312477
27,604045
30,131568
42,97688
23,373628
56,367984
41,193459
49,250733
46,199725
54,156877
38,122076
45,216402
50,42402
22,315974
31,63437
27,160786
34,85374
46,465974
47,78529
36,98037
22,178390
51,210940
43,64506
54,128378
24,234460
29,176760
40,59460
18,234428
31,215047
57,140426
32,191777
48,148995
24,229773
24,174461
24,250647
49,119904
27,151402
37,184556
33,263561
19,177945
45,306889
54,54377
47,144351
22,95566
20,181675
36,172129
49,350759
58,105592
20,200061
34,200689
36,386726
28,135567
38,282753
32,137367
35,153976
51,96062
33,152933
71,97870
48,254291
53,101432
40,125776
64,165479
42,172307
25,176729
66,174276
59,48102
42,79531
24,306460
19,55284
26,172063
22,141028
33,37274
63,31389
20,415913
33,295591
57,202903
56,159770
70,268832
42,126003
25,225193
28,297735
80,225892
36,605502
37,174150
38,165466
52,189728
49,360491
30,115040
36,262688
70,158437
55,41108
25,149875
59,131916
22,60668
41,153132
62,155256
54,244770
38,312108
52,102828
36,93225
74,231002
35,256992
41,118721
30,151989
25,109112
35,589809
38,172538
34,318982
48,204629
50,99894
19,369463
51,79324
39,61178
20,204226
17,183110
42,96321
25,167031
36,108997
65,176796
32,134737
33,49795
32,131588
25,307643
41,351350
44,260761
72,156310
36,207789
67,252842
28,294936
24,196269
17,46402
32,267161
67,160456
21,123983
51,123053
32,426467
39,269323
18,42857
50,183915
24,211391
21,193130
24,86745
34,226525
68,270339
49,343742
50,150975
33,207301
18,135924
45,184277
20,142233
46,120902
64,158412
39,126161
35,149347
21,322674
29,55390
38,200904
45,166056
30,116666
41,168324
37,121772
45,126889
20,401690
45,117605
20,410446
63,38472
35,335704
24,70261
19,47577
23,117767
34,179641
23,343553
36,328466
46,265097
38,414791
55,48055
27,341672
48,266764
35,233571
53,126592
47,70754
50,138852
32,175856
40,193494
41,104334
47,197332
21,205844
45,206459
33,202822
68,174695
44,183342
49,105614
45,329603
41,77373
29,207473
46,149161
19,311974
56,175127
55,111625
29,48895
21,27049
38,108907
52,94988
22,218343
20,227626
31,272856
39,30916
55,276229
35,289106
67,39100
45,192776
61,147280
18,187770
51,213296
37,107410
21,170272
32,86808
48,149210
62,123411
21,306779
28,487347
19,283945
20,375698
41,271753
29,251854
47,264052
43,28451
20,282604
29,185908
51,198186
40,242521
26,337940
30,212064
36,129263
68,144761
42,109912
41,113324
43,187795
20,173724
43,185129
53,73134
45,236040
39,74194
31,102130
23,140915
69,107575
38,34364
37,258037
18,391585
41,233130
30,101345
23,32897
26,248612
37,212465
25,198587
33,405913
37,588003
31,46807
27,210498
35,206951
28,237466
59,279636
42,29320
50,271262
27,29361
32,76773
27,109004
43,226902
46,176552
41,182303
59,296253
20,218215
57,165695
46,51271
45,96100
29,82393
23,248978
46,254367
55,200235
58,94429
38,87282
29,119793
57,85815
26,197764
42,306982
61,80896
31,197886
43,355728
47,121124
51,193720
23,347292
24,34506
25,326370
22,269221
38,63509
48,148254
33,190511
46,268022
18,20057
52,206862
46,189498
28,166320
37,289886
23,86337
45,54190
17,147069
56,282023
38,379485
81,129338
22,99829
43,182254
31,109428
42,351161
66,210750
50,132716
31,242984
35,101509
21,509629
36,119957
33,69727
36,204590
37,50862
50,182907
55,206487
29,168015
24,149396
39,184964
34,398988
29,128777
60,252413
33,181372
58,216851
27,106935
46,363875
63,287277
38,172342
23,308498
29,122127
31,106437
49,306289
45,201699
42,282062
48,235108
33,339482
24,181820
49,99335
40,367533
57,64960
50,269095
46,58683
35,89508
19,100999
18,34125
20,115057
42,139126
46,104632
40,178866
54,139850
28,61435
38,309230
28,45613
22,272615
31,54318
27,165519
45,48495
38,143123
67,431426
75,256474
41,191451
37,99146
47,235986
34,429897
25,189897
52,145155
27,192257
35,194960
44,357814
27,137629
42,156526
26,189238
23,202989
28,25684
38,192939
28,138692
29,222249
56,201318
23,190650
30,56004
48,182313
45,138962
38,277248
24,125031
47,216414
22,171176
29,356133
45,185397
24,308285
40,56651
28,154863
46,44706
34,222548
32,248754
20,104981
23,315065
46,188325
21,221661
59,81973
31,169122
48,216734
34,98101
19,292511
20,122971
29,124953
54,123011
36,76417
43,351576
46,33794
33,79923
33,117983
36,186110
37,187589
37,319685
64,64101
45,162923
25,288519
28,33798
26,195734
23,214120
24,113515
58,261230
36,98515
46,187715
23,214238
32,123964
26,68991
52,292110
19,198320
33,709798
60,372838
39,160402
45,98475
37,97136
29,136985
53,187356
46,107231
20,305874
39,290922
48,248254
38,160808
36,247321
53,247651
29,214702
64,75577
34,561334
36,224886
41,401134
34,258170
68,141181
37,292370
22,300871
43,136721
19,140399
36,109133
47,186534
25,226891
33,241885
27,97165
33,212918
24,211585
47,178309
48,481987
28,215211
33,194901
44,340885
33,190290
26,188569
22,162282
34,287315
31,304212
73,200878
38,256864
51,46401
36,37778
29,191722
64,103643
24,143766
21,204425
28,156257
18,113185
41,112262
17,28031
58,320102
50,334273
30,356015
47,278900
24,142528
50,343014
29,201017
31,81030
40,34007
31,29662
53,347446
33,90668
43,190403
56,109015
38,234807
18,157131
50,94081
78,135566
27,103164
19,570002
24,215797
20,289405
25,239461
34,101510
30,443546
37,141029
38,207202
67,137192
35,222989
75,36325
47,73394
23,249046
51,100653
42,1125613
32,101352
54,340476
20,192711
39,273362
41,100451
35,85399
45,168191
27,153475
61,196773
41,180138
22,48347
55,175071
66,129476
25,181772
20,284317
20,237305
67,111321
44,278476
42,39060
29,205262
48,198000
25,397962
31,178370
48,121253
40,56072
26,176756
28,60374
52,165681
41,287037
39,55568
48,155509
19,201178
27,37250
59,314149
19,264593
32,159589
39,454915
33,285131
38,150057
27,55390
23,314894
59,184948
25,124483
37,97986
31,210562
24,233280
53,164300
26,227489
25,263773
59,96459
39,116608
28,180007
22,305466
20,238917
25,129784
27,367390
20,235691
63,166425
43,160369
39,206298
27,183523
17,217342
40,141858
50,213296
23,201682
60,178312
30,269723
24,200593
23,32616
24,259510
45,271828
58,78104
22,113703
41,187802
48,440706
31,191834
33,149184
49,315998
30,159589
38,60313
58,32855
58,142326
61,201965
58,172333
32,206541
33,177828
28,303440
22,89991
35,186009
59,170988
45,180239
50,213654
56,32316
36,150371
18,387871
28,314649
42,240255
60,206339
41,230168
42,171424
36,148581
52,89705
42,248406
26,72594
31,137537
47,225065
35,217274
19,69151
59,81107
38,205852
36,201117
35,397307
39,115422
64,114994
17,39815
49,151584
19,164938
36,179896
26,253841
27,177955
66,113323
38,320305
25,229287
19,100790
30,331419
22,171419
60,202226
54,308087
46,220124
33,31703
51,153908
43,180599
18,252046
60,160062
39,148443
23,91733
39,176634
40,74949
48,165484
24,44738
32,130040
31,234537
39,179016
27,335421
45,312678
22,313786
31,198751
63,131519
45,285060
28,189765
23,130905
50,146325
33,102821
22,137876
27,388998
29,82910
36,309122
60,532845
46,195833
67,98882
20,133515
23,55215
38,176357
60,185836
20,54152
37,212437
37,224566
58,200040
25,41526
27,89598
33,323811
43,30824
21,181096
45,217953
44,222635
52,121942
53,346871
31,184889
18,101709
20,125010
32,53135
48,498328
46,604380
28,174327
27,357283
18,280728
69,185039
50,251240
43,143046
32,210541
43,172364
52,138611
50,176227
35,139647
20,174461
73,123345
46,164427
58,205235
46,192779
40,163434
25,264055
22,336215
33,78307
49,233059
62,91433
56,157525
24,86065
42,22831
41,180181
23,212617
22,125905
35,336793
42,314649
22,283969
32,35595
25,410240
66,178120
26,294400
46,65353
55,189719
24,23438
25,178037
22,109815
31,197860
30,271933
54,141663
19,199609
56,92215
47,93449
29,235393
53,151864
22,189277
50,204577
42,344572
21,265356
36,166880
60,188650
69,213249
31,112627
48,125120
23,60409
24,243190
47,583755
36,68089
39,306646
22,186573
27,279580
36,437909
54,420691
33,94193
42,154076
52,145879
23,208946
33,231826
30,178587
35,213208
35,139770
27,153869
24,88676
44,151089
62,138621
45,30457
75,213349
47,192776
64,192884
54,103024
41,510072
33,178615
20,249956
51,177705
45,121124
18,25837
43,557349
30,89735
32,222548
45,47314
61,316359
21,200089
56,271795
28,31801
23,196508
55,189933
27,501172
33,361497
22,150175
43,155106
32,62272
38,189916
18,324011
35,105803
67,53588
29,107998
19,340567
39,167777
29,228860
45,40666
44,277488
42,195897
34,242984
52,236497
18,312634
64,59829
30,24292
43,180407
49,121238
35,281982
37,348739
49,194189
19,329130
22,205939
31,62165
26,224361
44,34722
38,175972
33,359428
24,138504
18,268952
32,257978
27,118799
28,78356
30,609789
33,123157
74,84197
36,162312
36,138441
29,239753
39,262158
25,133373
21,57916
39,142897
38,161016
20,227491
51,306790
21,33831
36,188972
50,313546
38,220585
25,476599
23,163665
36,306646
41,206470
34,169583
19,127085
18,152044
36,111387
46,102318
29,213692
23,163665
35,30529
35,290226
40,182136
22,73266
19,60412
70,187891
38,194304
35,160910
25,148300
39,165743
50,123174
43,184018
37,188069
51,138852
29,78529
20,164441
21,199419
47,181342
44,173382
17,184924
25,215384
43,424094
46,212120
42,185764
46,133969
22,32616
49,149210
21,161210
53,285621
43,282069
22,97508
33,356823
28,171133
25,231638
40,191342
50,226497
48,373606
30,39150
33,288840
34,293703
42,79586
48,82098
38,245372
29,78261
33,355996
64,218490
44,110908
42,34218
49,248895
25,363707
33,272411
38,128033
20,177287
44,197344
45,285858
27,193868
18,232082
38,27408
45,247043
27,162404
64,236341
66,179285
34,30433
45,102771
42,221172
32,108116
26,375499
27,178688
21,276709
23,238087
47,84790
20,37482
46,178686
35,153926
55,110748
28,116613
21,108687
36,365739
29,195284
38,125933
37,140854
81,193237
41,46870
29,351324
30,189265
25,236564
42,557644
30,374454
65,160654
18,122775
26,214413
30,329425
61,178312
21,241951
53,130143
41,114580
43,130126
60,399387
47,163814
48,69586
32,237903
25,219897
31,243165
33,173806
27,65308
44,408531
44,235786
37,314963
34,81206
51,293196
51,95329
25,45474
25,372728
29,116394
36,34180
55,327589
39,706180
31,32550
31,173858
51,230095
30,139012
62,174711
37,171150
30,77689
27,193898
32,195000
23,303121
35,188540
46,158656
45,204196
27,183802
46,148995
22,190903
37,173780
42,251239
45,112761
33,425785
46,197731
24,119156
56,133819
34,185556
50,109277
48,36020
45,45857
55,184882
41,342834
66,234743
29,106179
37,177895
63,257876
61,86067
64,66634
35,138441
22,279802
58,407138
58,31732
24,204172
34,100593
33,162623
33,80933
17,47425
27,107812
20,104443
52,117496
30,209691
22,314525
20,190772
64,199298
49,187370
38,216129
46,219293
17,136363
45,233799
27,207611
45,178344
26,187652
23,188545
44,58124
36,321733
35,206253
24,152140
56,76281
47,606752
32,29933
29,114158
55,227203
35,65624
37,34146
36,34378
33,141490
34,199227
24,224954
25,231357
31,113530
38,22245
30,36383
35,320305
67,201657
34,48935
46,101455
19,243960
26,90915
28,315287
47,106255
49,215895
33,170979
44,210525
30,195488
18,152246
60,187794
44,110396
81,89391
43,254817
35,41777
58,234841
32,79586
40,115331
32,63564
21,132053
44,370502
33,59083
25,69413
42,32981
27,176683
62,144116
31,209213
33,150657
50,124793
50,22211
46,270565
22,38251
66,162945
52,195638
57,118806
41,44006
42,119679
19,333953
45,172111
51,32372
69,117525
45,123681
48,317360
60,119832
42,135056
19,135162
39,194004
46,177633
58,212864
36,30509
21,118712
41,199018
17,151799
29,181280
52,232024
33,226267
38,240467
42,154374
24,231473
59,158813
36,346478
54,215990
39,177154
42,238188
54,156800
26,130620
50,175339
42,37937
48,166634
31,221167
56,179641
28,213195
34,157747
28,227840
41,169104
44,186916
34,37646
26,157028
37,188774
64,146272
25,182656
48,200471
47,358465
17,78602
44,213416
46,345911
32,119522
42,126320
33,235271
61,141745
47,359461
35,109351
62,148113
62,75478
38,100375
19,28455
33,231413
39,119421
17,206998
58,183810
35,187053
34,155781
55,193895
32,48520
19,170125
41,107584
24,196742
52,244214
48,127921
32,42617
47,191389
38,187983
18,215110
25,230292
36,90159
40,175398
56,53366
50,46155
55,61708
32,112650
41,173682
28,160981
53,72257
26,182332
60,48788
21,417668
29,107458
73,147551
43,33729
45,101977
35,374716
36,214378
25,111243
38,252947
30,118500
49,195612
41,174575
27,190391
64,166715
41,142725
37,73471
51,241745
35,316141
61,248595
52,90189
40,205195
20,148940
52,298035
50,154728
49,166809
36,97136
33,347623
40,117917
45,266860
22,71864
47,158451
24,229826
19,121788
40,151365
40,360884
54,36480
43,116666
63,214143
18,45316
19,311974
49,48495
27,115945
49,170846
60,142922
71,181301
34,286675
29,233168
30,177304
46,336984
32,379412
25,180778
25,141876
22,228306
32,329993
40,247469
51,673764
20,155775
34,81223
40,236021
34,103371
19,199480
53,152657
42,460214
38,91039
41,197372
64,267198
30,111883
20,66917
19,292583
20,391679
35,475324
33,218164
43,101534
38,65706
50,156606
23,200967
30,164493
33,547886
48,232145
43,96421
33,554206
50,234143
23,380544
36,103886
50,54709
26,276548
55,176046
37,114605
43,323713
38,261382
42,223548
47,355978
44,107218
28,31717
51,328947
51,148431
49,121602
62,244087
31,83425
29,157308
23,57898
40,175304
66,102663
17,99175
37,208358
69,361561
23,215115
38,207066
37,160910
38,64879
38,430035
37,74163
37,98389
23,386019
17,112795
48,332465
17,38611
55,368797
35,24106
68,108683
35,241998
53,312446
43,69333
36,172538
24,275884
45,43479
34,199864
56,235197
36,170376
22,325179
19,351195
33,141841
48,207817
20,137974
64,161325
47,293623
20,37783
44,308027
45,149218
45,374450
45,61885
27,291196
41,45366
20,203027
54,223752
17,132680
50,155574
31,193565
49,123598
44,456236
49,163229
28,419740
43,118853
33,31449
35,204163
17,177629
25,186370
41,188307
30,55481
48,119471
61,167347
41,184378
36,348960
24,69640
27,297457
18,279593
20,211968
18,194561
23,140414
43,24763
38,462832
36,48972
28,35032
47,228583
51,392668
35,108140
38,112497
